0,0,0
13.251,-15.409,-1.5936
13.249,-15.473,-1.5721
13.253,-15.511,-1.5693
13.258,-15.556,-1.5665
13.269,-15.581,-1.5485
13.263,-15.651,-1.5635
13.263,-15.706,-1.589
13.261,-15.77,-1.5855
13.261,-15.819,-1.5926
13.258,-15.861,-1.5951
13.256,-15.895,-1.5899
13.258,-15.909,-1.5872
13.261,-15.969,-1.583
13.25,-15.999,-1.5946
13.243,-16.045,-1.5966
13.244,-16.092,-1.5876
13.242,-16.133,-1.5895
13.245,-16.171,-1.585
13.251,-16.213,-1.5843
13.247,-16.253,-1.5664
13.244,-16.32,-1.5672
13.251,-16.373,-1.5729
13.254,-16.42,-1.5689
13.247,-16.459,-1.5618
13.248,-16.478,-1.5658
13.251,-16.556,-1.5721
13.254,-16.578,-1.5756
13.253,-16.619,-1.568
13.252,-16.655,-1.5621
13.249,-16.708,-1.5295
13.246,-16.754,-1.5291
13.246,-16.788,-1.534
13.251,-16.862,-1.5261
13.255,-16.918,-1.5251
13.248,-16.968,-1.5004
13.245,-16.991,-1.4997
13.256,-17.065,-1.5002
13.253,-17.113,-1.5268
13.247,-17.132,-1.5279
13.248,-17.155,-1.5635
13.238,-17.189,-1.5951
13.233,-17.209,-1.6026
13.228,-17.24,-1.6745
13.202,-17.265,-1.6898
13.177,-17.286,-1.7289
13.178,-17.33,-1.7523
13.165,-17.352,-1.7847
13.148,-17.388,-1.8323
13.124,-17.427,-1.854
13.114,-17.451,-1.8445
13.096,-17.465,-1.8526
13.09,-17.498,-1.8531
13.066,-17.528,-1.8486
13.06,-17.558,-1.8517
13.06,-17.565,-1.8346
13.062,-17.57,-1.8326
13.082,-17.566,-1.8288
13.092,-17.567,-1.8308
13.088,-17.579,-1.801
13.071,-17.585,-1.8279
13.059,-17.611,-1.7858
13.051,-17.622,-1.7774
13.047,-17.625,-1.7744
13.056,-17.635,-1.7778
13.054,-17.657,-1.7584
13.056,-17.679,-1.721
13.059,-17.694,-1.7166
13.061,-17.703,-1.7093
13.074,-17.716,-1.7197
13.076,-17.719,-1.7115
13.056,-17.761,-1.6783
13.064,-17.785,-1.6784
13.067,-17.799,-1.669
13.062,-17.818,-1.6623
13.058,-17.85,-1.6706
13.047,-17.87,-1.6621
13.046,-17.908,-1.66
13.051,-17.946,-1.6352
13.062,-17.993,-1.6476
13.099,-18.025,-1.6634
13.106,-18.06,-1.6723
13.113,-18.085,-1.6685
13.114,-18.109,-1.6703
13.108,-18.139,-1.6867
13.1,-18.153,-1.6804
13.111,-18.177,-1.6503
13.114,-18.209,-1.6631
13.103,-18.235,-1.6941
13.102,-18.264,-1.6633
13.102,-18.286,-1.6711
13.106,-18.291,-1.6667
13.102,-18.295,-1.6622
13.101,-18.301,-1.66
13.102,-18.305,-1.6584
13.099,-18.31,-1.6569
13.095,-18.318,-1.6503
13.11,-18.328,-1.6259
13.107,-18.354,-1.622
13.112,-18.373,-1.6303
13.112,-18.373,-1.6272
13.114,-18.381,-1.6224
13.111,-18.397,-1.6185
13.109,-18.409,-1.6189
13.107,-18.421,-1.6172
13.104,-18.433,-1.5906
13.102,-18.464,-1.5928
13.107,-18.476,-1.5944
13.108,-18.509,-1.6
13.113,-18.54,-1.6031
13.103,-18.567,-1.611
13.104,-18.588,-1.6181
13.099,-18.607,-1.6386
13.099,-18.655,-1.6471
13.091,-18.692,-1.6503
13.083,-18.714,-1.6609
13.078,-18.735,-1.6602
13.075,-18.749,-1.6648
13.07,-18.785,-1.637
13.073,-18.806,-1.6422
13.078,-18.813,-1.6582
13.084,-18.834,-1.6614
13.084,-18.856,-1.6637
13.081,-18.87,-1.6671
13.075,-18.882,-1.6608
13.074,-18.887,-1.6649
13.071,-18.906,-1.6728
13.067,-18.914,-1.6869
13.064,-18.932,-1.7028
13.066,-18.954,-1.711
13.058,-18.986,-1.7116
13.052,-19,-1.7204
13.044,-19.026,-1.729
13.04,-19.037,-1.7475
13.037,-19.064,-1.7625
13.029,-19.082,-1.8031
13.017,-19.1,-1.8077
13.009,-19.099,-1.8074
13.001,-19.11,-1.7813
12.998,-19.126,-1.7838
12.997,-19.145,-1.794
12.991,-19.164,-1.812
12.98,-19.188,-1.8532
12.972,-19.19,-1.8603
12.96,-19.212,-1.8277
12.954,-19.235,-1.8341
12.952,-19.257,-1.8383
12.946,-19.266,-1.8607
12.936,-19.295,-1.8747
12.934,-19.317,-1.9062
12.921,-19.31,-1.9137
12.906,-19.331,-1.8638
12.901,-19.346,-1.8425
12.901,-19.376,-1.8767
12.887,-19.431,-1.9083
12.875,-19.437,-1.9235
12.86,-19.453,-1.9451
12.843,-19.47,-1.9707
12.833,-19.492,-2.0189
12.808,-19.504,-1.9115
12.808,-19.52,-1.9146
12.809,-19.521,-1.9148
12.807,-19.529,-1.9185
12.807,-19.531,-1.924
12.808,-19.537,-1.9274
12.813,-19.536,-1.9336
12.808,-19.546,-1.9421
12.799,-19.558,-1.9473
12.791,-19.569,-1.9563
12.79,-19.58,-1.9635
12.788,-19.59,-1.9791
12.78,-19.613,-1.9964
12.767,-19.645,-2.006
12.755,-19.661,-2.0142
12.741,-19.674,-2.0276
12.729,-19.693,-2.0523
12.716,-19.691,-2.0382
12.716,-19.697,-2.0422
12.711,-19.706,-2.0499
12.703,-19.722,-2.08
12.689,-19.729,-2.0705
12.681,-19.756,-2.0729
12.672,-19.772,-2.0818
12.661,-19.79,-2.0872
12.649,-19.806,-2.0939
12.64,-19.813,-2.1059
12.624,-19.842,-2.1059
12.61,-19.843,-2.1116
12.601,-19.854,-2.1185
12.587,-19.875,-2.1294
12.571,-19.892,-2.1394
12.564,-19.901,-2.1594
12.549,-19.925,-2.1755
12.539,-19.943,-2.0961
12.521,-19.966,-2.0937
12.505,-19.996,-2.0914
12.493,-20.011,-2.1127
12.472,-20.03,-2.2473
12.444,-20.042,-2.2243
12.436,-20.058,-2.2052
12.407,-20.075,-2.1705
12.39,-20.103,-2.159
12.374,-20.126,-2.1558
12.366,-20.141,-2.1705
12.331,-20.183,-2.178
12.315,-20.199,-2.2065
12.293,-20.222,-2.2222
12.268,-20.252,-2.2314
12.242,-20.279,-2.2012
12.222,-20.314,-2.2053
12.21,-20.325,-2.223
12.177,-20.362,-2.2262
12.161,-20.387,-2.2387
12.134,-20.413,-2.2402
12.121,-20.426,-2.2653
12.077,-20.464,-2.2498
12.053,-20.496,-2.2979
12.022,-20.522,-2.2766
11.998,-20.539,-2.2878
11.967,-20.57,-2.3028
11.933,-20.602,-2.315
11.9,-20.63,-2.3289
11.889,-20.642,-2.3313
11.883,-20.642,-2.3435
11.867,-20.652,-2.3522
11.843,-20.665,-2.3641
11.823,-20.679,-2.3721
11.811,-20.689,-2.38
11.793,-20.695,-2.3957
11.763,-20.716,-2.4081
11.747,-20.727,-2.4164
11.734,-20.737,-2.4219
11.724,-20.745,-2.4481
11.677,-20.772,-2.4586
11.652,-20.787,-2.4646
11.645,-20.792,-2.4735
11.625,-20.806,-2.4809
11.61,-20.815,-2.492
11.594,-20.83,-2.5043
11.581,-20.842,-2.5422
11.569,-20.842,-2.5617
11.535,-20.856,-2.574
11.514,-20.856,-2.5954
11.48,-20.866,-2.6233
11.451,-20.874,-2.6797
11.399,-20.883,-2.5242
11.397,-20.895,-2.5089
11.355,-20.921,-2.521
11.34,-20.933,-2.5828
11.295,-20.945,-2.5924
11.27,-20.952,-2.8437
11.234,-20.94,-2.8544
11.208,-20.938,-2.8382
11.223,-20.93,-2.8382
11.204,-20.927,-2.7067
11.176,-20.937,-2.7875
11.122,-20.951,-2.8248
11.073,-20.951,-2.859
11.016,-20.952,-2.9058
10.975,-20.946,-2.9236
10.938,-20.936,-2.9439
10.884,-20.938,-2.964
10.844,-20.933,-2.9972
10.832,-20.944,-2.9919
10.807,-20.938,-3.0058
10.744,-20.934,-3.0197
10.699,-20.932,-3.0359
10.655,-20.929,-3.0577
10.614,-20.921,-3.0804
10.571,-20.917,-3.0895
10.53,-20.914,-3.1092
10.469,-20.913,-3.1224
10.439,-20.91,3.1414
10.406,-20.903,3.138
10.387,-20.896,3.1199
10.351,-20.889,3.1201
10.349,-20.888,3.11
10.33,-20.884,3.1009
10.302,-20.879,3.0943
10.288,-20.877,3.0874
10.27,-20.874,3.0898
10.269,-20.873,3.0751
10.239,-20.869,3.0712
10.232,-20.867,3.0645
10.205,-20.858,3.0569
10.187,-20.858,3.0525
10.163,-20.853,3.047
10.139,-20.849,3.0389
10.112,-20.847,3.0266
10.103,-20.845,3.0187
10.076,-20.842,3.0108
10.047,-20.832,3.0086
10.042,-20.829,3.0012
10.017,-20.822,3.0059
10.004,-20.816,2.9965
9.973,-20.806,2.8571
9.9368,-20.803,2.8179
9.926,-20.788,2.8197
9.9212,-20.778,2.8389
9.9088,-20.775,2.8323
9.8916,-20.773,2.8296
9.8791,-20.774,2.826
9.8594,-20.769,2.8239
9.8455,-20.765,2.8177
9.8311,-20.763,2.8114
9.8087,-20.755,2.8311
9.8092,-20.74,2.829
9.7914,-20.724,2.8336
9.7992,-20.714,2.827
9.7815,-20.704,2.824
9.7701,-20.693,2.817
9.7571,-20.688,2.8119
9.742,-20.682,2.813
9.7348,-20.678,2.8144
9.7172,-20.669,2.8107
9.7165,-20.669,2.7953
9.6874,-20.655,2.7881
9.6682,-20.644,2.7857
9.652,-20.637,2.7772
9.6334,-20.626,2.7781
9.6281,-20.622,2.7727
9.6061,-20.613,2.7711
9.6068,-20.606,2.754
9.5815,-20.59,2.7603
9.56,-20.579,2.7578
9.5369,-20.57,2.7452
9.5129,-20.557,2.7436
9.4902,-20.542,2.7415
9.4764,-20.535,2.6995
9.4467,-20.519,2.7037
9.4258,-20.504,2.7052
9.4179,-20.5,2.7044
9.3896,-20.485,2.7173
9.3489,-20.468,2.7089
9.3134,-20.45,2.6978
9.2718,-20.427,2.6991
9.2569,-20.418,2.6509
9.2245,-20.392,2.6567
9.1983,-20.378,2.6462
9.1553,-20.353,2.6365
9.1106,-20.323,2.6318
9.0792,-20.304,2.6434
9.0587,-20.285,2.6484
9.0535,-20.281,2.644
8.9955,-20.257,2.6424
8.9637,-20.24,2.6383
8.9329,-20.224,2.6295
8.9163,-20.208,2.6017
8.8958,-20.19,2.5757
8.8456,-20.159,2.5713
8.8267,-20.14,2.5549
8.7853,-20.101,2.5483
8.7686,-20.074,2.5437
8.7688,-20.064,2.4868
8.7323,-20.034,2.4999
8.6955,-20.004,2.4796
8.6691,-19.977,2.4587
8.6455,-19.951,2.4588
8.6414,-19.94,2.4523
8.607,-19.9,2.4417
8.5957,-19.882,2.4376
8.5752,-19.866,2.4097
8.5446,-19.837,2.3743
8.5108,-19.798,2.3572
8.4891,-19.765,2.3537
8.4581,-19.728,2.3516
8.4375,-19.704,2.3437
8.4023,-19.654,2.3362
8.3921,-19.635,2.2852
8.3362,-19.578,2.2755
8.3104,-19.542,2.2543
8.2789,-19.484,2.2552
8.2752,-19.459,2.2467
8.2452,-19.413,2.2414
8.2319,-19.383,2.2369
8.2183,-19.352,2.2295
8.2071,-19.34,2.2098
8.1742,-19.301,2.1824
8.1614,-19.259,2.1753
8.1538,-19.217,2.174
8.1329,-19.168,2.1534
8.1232,-19.149,2.1198
8.0862,-19.093,2.123
8.0809,-19.076,2.0916
8.0176,-19.012,2.0685
7.983,-18.955,2.0571
7.9774,-18.933,2.0555
7.971,-18.912,2.0468
7.9797,-18.894,2.0458
7.9782,-18.885,2.0418
7.9707,-18.85,2.0378
7.9654,-18.829,2.025
7.9613,-18.796,2.0028
7.9436,-18.767,2.0275
7.9392,-18.743,2.0346
7.9429,-18.738,2.0109
7.9335,-18.697,2.0206
7.9342,-18.676,2.0346
7.9159,-18.645,2.0317
7.8902,-18.604,1.8763
7.8913,-18.572,1.8884
7.8963,-18.555,1.9004
7.8807,-18.483,1.8948
7.8761,-18.444,1.8878
7.8524,-18.387,1.8855
7.8529,-18.361,1.882
7.8548,-18.314,1.879
7.8607,-18.283,1.8782
7.8572,-18.265,1.8718
7.8457,-18.22,1.8506
7.8237,-18.191,1.8225
7.7853,-18.155,1.8153
7.7853,-18.127,1.7934
7.7725,-18.09,1.7779
7.773,-18.036,1.7749
7.7618,-17.986,1.7614
7.7804,-17.984,1.7138
7.7646,-17.926,1.7149
7.7513,-17.902,1.7107
7.7425,-17.847,1.7068
7.7412,-17.831,1.6939
7.7527,-17.782,1.6898
7.7638,-17.759,1.684
7.7663,-17.702,1.6804
7.7782,-17.695,1.6789
7.787,-17.676,1.6775
7.8006,-17.669,1.6775
7.8075,-17.662,1.6596
7.7989,-17.642,1.6341
7.7686,-17.609,1.6252
7.7616,-17.578,1.6184
7.768,-17.562,1.6126
7.7808,-17.52,1.6106
7.7909,-17.497,1.6066
7.7977,-17.49,1.6018
7.8114,-17.458,1.5551
7.7885,-17.423,1.5524
7.7748,-17.394,1.5441
7.7772,-17.377,1.54
7.7886,-17.328,1.5355
7.7977,-17.321,1.5292
7.8142,-17.28,1.5142
7.8355,-17.273,1.4677
7.838,-17.223,1.4758
7.8332,-17.201,1.4682
7.8382,-17.16,1.4637
7.8484,-17.134,1.4576
7.8575,-17.127,1.4452
7.8746,-17.083,1.4446
7.8866,-17.057,1.4421
7.8967,-17.045,1.3989
7.8996,-16.988,1.3973
7.9112,-16.953,1.3918
7.9227,-16.918,1.381
7.9313,-16.903,1.3616
7.9705,-16.846,1.3364
7.9772,-16.792,1.3326
7.9819,-16.761,1.3256
7.9937,-16.705,1.3271
8.0006,-16.685,1.3307
8.0131,-16.629,1.3279
8.0169,-16.615,1.3136
8.0415,-16.56,1.2953
8.0419,-16.542,1.2929
8.0617,-16.485,1.2888
8.0727,-16.446,1.2711
8.0791,-16.434,1.271
8.0906,-16.421,1.2594
8.1032,-16.396,1.2582
8.1072,-16.377,1.2548
8.1064,-16.375,1.2521
8.1199,-16.341,1.2326
8.1298,-16.338,1.2275
8.1456,-16.311,1.2133
8.1667,-16.285,1.2141
8.1885,-16.257,1.2147
8.2064,-16.226,1.2068
8.2116,-16.214,1.1993
8.2284,-16.172,1.1843
8.2349,-16.161,1.1823
8.2485,-16.139,1.1753
8.2591,-16.11,1.1389
8.2802,-16.084,1.1372
8.2911,-16.066,1.1154
8.2913,-16.043,1.1129
8.2892,-16.034,1.1128
8.3097,-16.001,1.1379
8.322,-15.974,1.1515
8.3068,-15.956,1.1529
8.2973,-15.962,1.1471
8.3015,-15.951,1.1454
8.3095,-15.956,1.1472
8.3162,-15.944,1.1438
8.317,-15.937,1.1451
8.3257,-15.927,1.1254
8.3455,-15.907,1.1238
8.3624,-15.883,1.1219
8.3744,-15.863,1.1278
8.3986,-15.836,1.1258
8.4179,-15.811,1.1247
8.4222,-15.804,1.1244
8.4288,-15.784,1.1069
8.4473,-15.749,1.1267
8.4491,-15.732,1.1301
8.4675,-15.703,1.1147
8.4804,-15.688,1.1112
8.4946,-15.66,1.0953
8.5075,-15.642,1.092
8.5205,-15.616,1.0957
8.5323,-15.588,1.1059
8.5438,-15.563,1.0994
8.5529,-15.543,1.0965
8.565,-15.518,1.1013
8.5721,-15.501,1.0983
8.6009,-15.456,1.1012
8.6165,-15.426,1.1035
8.6217,-15.402,1.1048
8.6246,-15.39,1.1746
8.6354,-15.345,1.1791
8.6339,-15.317,1.1357
8.6479,-15.299,1.1262
8.6572,-15.285,1.1225
8.6801,-15.248,1.1166
8.691,-15.227,1.1286
8.7294,-15.173,1.1395
8.7679,-15.123,1.1528
8.805,-15.072,1.1544
8.7779,-15.072,1.1555
8.8221,-14.986,1.1361
8.8327,-14.972,1.1645
8.8587,-14.919,1.1649
8.861,-14.905,1.1494
8.8879,-14.864,1.1175
8.8754,-14.855,1.1159
8.857,-14.858,1.1545
8.8932,-14.793,1.1599
8.8996,-14.769,1.1627
8.9108,-14.74,1.1292
8.9222,-14.727,1.1631
8.9423,-14.689,1.1317
8.9427,-14.687,1.136
8.9628,-14.643,1.1345
8.9698,-14.624,1.1219
8.9925,-14.593,1.1112
9.0232,-14.546,1.1288
9.0355,-14.515,1.1329
9.0504,-14.481,1.1428
9.0591,-14.46,1.1547
9.0841,-14.398,1.164
9.0954,-14.363,1.1576
9.1048,-14.321,1.1687
9.1127,-14.304,1.1849
9.1374,-14.243,1.1805
9.1491,-14.181,1.1839
9.1531,-14.155,1.1974
9.176,-14.096,1.2057
9.1893,-14.031,1.2152
9.1923,-14.001,1.2204
9.1954,-13.972,1.2317
9.1985,-13.943,1.2396
9.2015,-13.914,1.2444
9.2046,-13.884,1.2969
9.2077,-13.855,1.303
9.2107,-13.826,1.328
9.2138,-13.796,1.3356
9.2168,-13.767,1.3366
9.2199,-13.738,1.3477
9.223,-13.709,1.3538
9.226,-13.679,1.3817
9.2291,-13.65,1.3868
9.2322,-13.621,1.3986
9.2352,-13.591,1.4109
9.2383,-13.562,1.4223
9.2414,-13.533,1.4331
9.2444,-13.504,1.4358
9.2475,-13.474,1.4525
9.2505,-13.445,1.4634
9.2536,-13.416,1.4714
9.2567,-13.387,1.4838
9.2597,-13.357,1.4674
9.2628,-13.328,1.4666
9.2659,-13.299,1.4659
9.2689,-13.269,1.482
9.272,-13.24,1.5011
9.275,-13.211,1.5168
9.2781,-13.182,1.5269
9.2812,-13.152,1.5319
9.2842,-13.123,1.5448
9.2873,-13.094,1.5536
9.2904,-13.064,1.5607
9.2934,-13.035,1.5381
9.2965,-13.006,1.5341
9.2995,-12.977,1.5424
9.3026,-12.947,1.5467
9.3057,-12.918,1.5651
9.3087,-12.889,1.5686
9.3118,-12.859,1.5793
9.3149,-12.83,1.5309
9.3179,-12.801,1.522
9.321,-12.772,1.5259
9.324,-12.742,1.5128
9.3271,-12.713,1.4777
9.3302,-12.684,1.4719
9.3332,-12.654,1.4696
9.3363,-12.625,1.4667
9.3394,-12.596,1.4664
9.3424,-12.567,1.4538
9.3455,-12.537,1.4547
9.3486,-12.508,1.4544
9.3516,-12.479,1.4335
9.3547,-12.449,1.4421
9.3577,-12.42,1.4412
9.3608,-12.391,1.4445
9.3639,-12.362,1.4448
9.3669,-12.332,1.4268
9.37,-12.303,1.397
9.3731,-12.274,1.394
9.3761,-12.244,1.3989
9.3792,-12.215,1.3904
9.3822,-12.186,1.3597
9.3853,-12.157,1.3566
9.3884,-12.127,1.3525
9.3914,-12.098,1.3382
9.3945,-12.069,1.3344
9.3976,-12.039,1.2993
9.4006,-12.01,1.2955
9.4037,-11.981,1.2984
9.4067,-11.952,1.3037
9.4098,-11.922,1.2731
9.4129,-11.893,1.2687
9.4159,-11.864,1.2731
9.419,-11.834,1.2865
9.4221,-11.805,1.3102
9.4251,-11.776,1.3278
9.4262,-11.746,1.3529
9.436,-11.733,1.3713
9.4467,-11.727,1.4219
9.4345,-11.704,1.4232
9.4257,-11.695,1.4002
9.4342,-11.668,1.408
9.4334,-11.639,1.4012
9.4312,-11.623,1.3977
9.4242,-11.599,1.4113
9.4207,-11.584,1.4547
9.4271,-11.55,1.4842
9.4305,-11.523,1.5073
9.4328,-11.501,1.546
9.4144,-11.487,1.5818
9.4046,-11.441,1.5991
9.398,-11.419,1.6028
9.3977,-11.408,1.5816
9.4069,-11.389,1.5615
9.4004,-11.367,1.5389
9.4132,-11.35,1.5357
9.412,-11.326,1.5386
9.4086,-11.323,1.5626
9.4131,-11.289,1.584
9.4009,-11.254,1.6021
9.3941,-11.234,1.6304
9.3902,-11.201,1.6532
9.381,-11.172,1.6643
9.3742,-11.15,1.6906
9.3671,-11.127,1.6989
9.3661,-11.114,1.6984
9.3594,-11.062,1.7056
9.3577,-11.045,1.7159
9.3356,-11.011,1.7352
9.3206,-10.981,1.7559
9.3084,-10.957,1.7425
9.3037,-10.918,1.7597
9.2904,-10.894,1.795
9.2738,-10.852,1.7941
9.2775,-10.825,1.7944
9.2634,-10.795,1.7997
9.2612,-10.761,1.7842
9.2409,-10.732,1.7906
9.2422,-10.696,1.7794
9.226,-10.682,1.7668
9.224,-10.634,1.8007
9.2181,-10.61,1.8033
9.2196,-10.592,1.8164
9.1723,-10.535,1.8453
9.1452,-10.497,1.854
9.1137,-10.464,1.8676
9.0875,-10.421,1.8894
9.0679,-10.398,1.9071
9.0443,-10.376,1.9209
9.026,-10.36,1.9406
9.0175,-10.34,1.9728
9.0142,-10.328,1.9868
8.9996,-10.315,2.0077
8.9971,-10.313,2.0138
8.9944,-10.313,2.0173
8.9925,-10.312,2.0173
8.9749,-10.298,2.0336
8.9656,-10.283,2.0707
8.9482,-10.269,2.0864
8.9296,-10.247,2.1042
8.9189,-10.229,2.1299
8.9057,-10.212,2.1492
8.8917,-10.191,2.1809
8.8828,-10.189,2.2095
8.8573,-10.17,2.231
8.8418,-10.159,2.2601
8.8339,-10.164,2.2742
8.8161,-10.155,2.2896
8.7979,-10.148,2.3111
8.7812,-10.142,2.3398
8.7714,-10.141,2.3632
8.7403,-10.118,2.3811
8.7146,-10.108,2.3931
8.6987,-10.103,2.4024
8.6857,-10.105,2.4236
8.6538,-10.083,2.4521
8.6356,-10.075,2.4744
8.6165,-10.069,2.4828
8.6067,-10.065,2.5052
8.579,-10.042,2.5228
8.555,-10.024,2.5295
8.5259,-10.007,2.5552
8.507,-9.9958,2.5338
8.4809,-9.9811,2.5304
8.4603,-9.9713,2.5203
8.4368,-9.9625,2.514
8.4085,-9.9433,2.6272
8.3774,-9.9405,2.6492
8.3225,-9.9096,2.6261
8.3168,-9.9059,2.6229
8.3227,-9.9073,2.6196
8.3083,-9.9046,2.6269
8.2885,-9.8953,2.6226
8.2814,-9.8932,2.6308
8.2723,-9.8897,2.6311
8.2697,-9.8877,2.6404
8.2549,-9.8829,2.6357
8.2498,-9.878,2.6404
8.2482,-9.8743,2.6517
8.2081,-9.8611,2.6507
8.1899,-9.8543,2.6508
8.185,-9.8578,2.6487
8.1631,-9.8502,2.6528
8.1316,-9.8493,2.6621
8.1092,-9.8398,2.6649
8.0945,-9.8349,2.6663
8.0836,-9.8219,2.6713
8.071,-9.8134,2.6812
8.0553,-9.7978,2.6844
8.0012,-9.7803,2.6969
7.9644,-9.7635,2.7087
7.932,-9.7512,2.7172
7.9129,-9.7396,2.7215
7.9075,-9.7393,2.759
7.8572,-9.7273,2.6794
7.8427,-9.7198,2.677
7.8187,-9.7031,2.6693
7.809,-9.6807,2.6512
7.7978,-9.6679,2.6935
7.7173,-9.6349,2.7887
7.6723,-9.6267,2.7798
7.6331,-9.6105,2.794
7.5704,-9.6095,2.7742
7.5376,-9.5942,2.7668
7.5195,-9.573,2.7834
7.501,-9.5544,2.7974
7.4804,-9.5512,2.8087
7.4484,-9.5423,2.8058
7.3929,-9.535,2.8258
7.3307,-9.5227,2.8363
7.2909,-9.5133,2.8494
7.2432,-9.4979,2.8703
7.2373,-9.5116,2.8619
7.1689,-9.5062,2.8609
7.1434,-9.4988,2.8688
7.1227,-9.4982,2.888
7.073,-9.487,2.9056
7.0284,-9.4743,2.9288
6.9764,-9.4695,2.9353
6.9539,-9.4716,2.947
6.9231,-9.466,2.9532
6.8986,-9.465,2.9497
6.8267,-9.4616,2.9438
6.7835,-9.46,2.957
6.7267,-9.4536,2.9818
6.6339,-9.4435,2.9893
6.6021,-9.4423,2.993
6.5169,-9.431,3.0105
6.4964,-9.4327,3.0301
6.4141,-9.4286,3.0488
6.3405,-9.4241,3.0513
6.2881,-9.4221,3.0509
6.2168,-9.4156,3.0624
6.1779,-9.4141,3.0721
6.1494,-9.4143,3.0909
6.114,-9.4174,3.1019
6.0675,-9.4176,3.1338
6.0124,-9.4267,3.1195
5.9854,-9.4278,3.1279
5.9225,-9.4268,-3.1335
5.881,-9.4341,3.1364
5.8692,-9.4367,-3.1264
5.8174,-9.4424,-3.1379
5.7913,-9.4451,-3.1405
5.7275,-9.4398,-3.1284
5.6918,-9.4436,-3.1207
5.6366,-9.4481,-3.1312
5.5819,-9.4472,-3.1025
5.5614,-9.4492,-3.087
5.5386,-9.4517,-3.0845
5.5343,-9.454,-3.0772
5.497,-9.4602,-3.0759
5.4931,-9.4589,-3.0617
5.4757,-9.4628,-3.0507
5.4438,-9.469,-3.0428
5.4254,-9.4746,-3.0385
5.4017,-9.4845,-3.0157
5.3583,-9.4918,-3.015
5.3247,-9.4944,-3.0132
5.2796,-9.5051,-2.9914
5.2503,-9.5177,-2.9616
5.2178,-9.5281,-2.9425
5.155,-9.547,-2.9388
5.1328,-9.5567,-2.9284
5.0966,-9.5691,-2.9374
5.0802,-9.5758,-2.9268
5.0519,-9.5824,-2.9426
5.0303,-9.59,-2.938
5.0011,-9.6029,-2.9328
4.9858,-9.6098,-2.9285
4.9446,-9.6228,-2.8712
4.8993,-9.6375,-2.8854
4.8704,-9.6487,-2.9075
4.8803,-9.6564,-2.8817
4.8074,-9.6747,-2.8774
4.7709,-9.6847,-2.8667
4.7324,-9.6952,-2.8522
4.6555,-9.7128,-2.8549
4.6179,-9.7263,-2.8751
4.5813,-9.7354,-2.8488
4.5524,-9.7537,-2.8263
4.5112,-9.7674,-2.8349
4.4818,-9.7831,-2.8473
4.4635,-9.7984,-2.8438
4.4596,-9.8117,-2.8249
4.4651,-9.8199,-2.8105
4.4348,-9.8242,-2.7902
4.3658,-9.8489,-2.7649
4.3339,-9.862,-2.7756
4.3019,-9.8773,-2.7787
4.2641,-9.9076,-2.7609
4.2263,-9.9379,-2.7471
4.1886,-9.9682,-2.7551
4.1508,-9.9985,-2.7579
4.1131,-10.029,-2.74
4.0753,-10.059,-2.725
4.0375,-10.089,-2.7007
3.9998,-10.12,-2.684
3.962,-10.15,-2.6931
3.9243,-10.18,-2.7001
3.8865,-10.211,-2.693
3.8487,-10.241,-2.6782
3.811,-10.271,-2.6676
3.7732,-10.302,-2.645
3.7355,-10.332,-2.6547
3.6977,-10.362,-2.6156
3.6599,-10.392,-2.6243
3.6222,-10.423,-2.6241
3.5844,-10.453,-2.628
3.5467,-10.483,-2.6158
3.5089,-10.514,-2.6007
3.4711,-10.544,-2.5997
3.4334,-10.574,-2.6007
3.3956,-10.605,-2.6
3.3578,-10.635,-2.6106
3.3201,-10.665,-2.6069
3.2823,-10.696,-2.6098
3.2446,-10.726,-2.6087
3.2068,-10.756,-2.581
3.169,-10.786,-2.5783
3.1313,-10.817,-2.5763
3.0935,-10.847,-2.5757
3.0558,-10.877,-2.5785
3.018,-10.908,-2.557
2.9802,-10.938,-2.5386
2.9425,-10.968,-2.5446
2.9047,-10.999,-2.5412
2.867,-11.029,-2.5333
